date,open,high,low,close,volume,rsi
2025-01-02 00:00:00-05:00,11.26,11.59,11.22,11.32,5355623.0,
2025-01-03 00:00:00-05:00,11.3,11.36,11.05,11.16,3850097.0,
2025-01-06 00:00:00-05:00,11.34,11.5,10.835,10.91,10071111.0,
2025-01-07 00:00:00-05:00,10.9,11.045,10.79,10.82,7968149.0,
2025-01-08 00:00:00-05:00,10.73,10.97,10.64,10.92,6439227.0,
2025-01-10 00:00:00-05:00,10.76,10.81,10.54,10.74,11163863.0,
2025-01-13 00:00:00-05:00,10.6,10.7,10.26,10.28,8598495.0,
2025-01-14 00:00:00-05:00,10.36,10.6,10.3,10.45,9470839.0,
2025-01-15 00:00:00-05:00,10.51,10.585,10.3,10.5,6112550.0,
2025-01-16 00:00:00-05:00,10.5,10.545,10.27,10.4,5446006.0,
2025-01-17 00:00:00-05:00,10.45,11.22,10.44,10.78,7671692.0,
2025-01-21 00:00:00-05:00,11.07,11.24,10.92,11.1,8794426.0,
2025-01-22 00:00:00-05:00,11.09,11.24,10.95,11.15,5159753.0,
2025-01-23 00:00:00-05:00,11.03,11.175,10.91,11.05,2499397.0,
2025-01-24 00:00:00-05:00,11.2,11.64,11.08,11.59,6341173.0,54.57627118644067
2025-01-27 00:00:00-05:00,11.77,12.1299,11.71,11.8,10591825.0,57.81060789537418
2025-01-28 00:00:00-05:00,11.72,11.79,11.4,11.78,5212878.0,57.39148125543284
2025-01-29 00:00:00-05:00,11.91,11.96,11.54,11.64,4387607.0,54.41736486477372
2025-01-30 00:00:00-05:00,11.8,12.41,11.72,12.27,4870149.0,63.56698116830192
2025-01-31 00:00:00-05:00,12.11,12.21,11.91,11.98,6220992.0,57.81417286865044
2025-02-03 00:00:00-05:00,11.79,12.16,11.61,11.77,4220378.0,54.00288905960975
2025-02-04 00:00:00-05:00,11.98,12.34,11.92,12.01,9511666.0,57.45483375084049
2025-02-05 00:00:00-05:00,11.85,11.89,11.61,11.75,5916710.0,52.82936790968933
2025-02-06 00:00:00-05:00,12.0,12.16,11.925,12.07,4897183.0,57.37746280766186
2025-02-07 00:00:00-05:00,12.29,12.55,12.22,12.54,5909213.0,63.01755276939588
2025-02-10 00:00:00-05:00,12.88,12.98,12.385,12.47,6812248.0,61.70785216283673
2025-02-11 00:00:00-05:00,12.22,12.67,11.98,12.44,7610046.0,61.121561692438604
2025-02-12 00:00:00-05:00,12.4,12.91,12.22,12.66,6389823.0,63.8351571090514
2025-02-13 00:00:00-05:00,12.54,12.97,12.5,12.76,7812850.0,65.02995508467023
2025-02-14 00:00:00-05:00,13.5,13.65,13.135,13.61,13320338.0,73.14996214357245
2025-02-18 00:00:00-05:00,13.47,13.63,13.31,13.61,6432029.0,73.14996214357245
2025-02-19 00:00:00-05:00,13.56,13.57,13.02,13.1,10307535.0,62.9746730852167
2025-02-20 00:00:00-05:00,13.325,13.6,12.57,12.83,9053877.0,58.34732794754402
2025-02-21 00:00:00-05:00,13.38,14.685,13.37,14.38,24768288.0,71.35845731692976
2025-02-24 00:00:00-05:00,13.83,13.83,12.88,12.98,15347184.0,54.72921775634827
2025-02-25 00:00:00-05:00,13.165,13.24,12.575,12.71,9176327.0,52.20260033752548
2025-02-26 00:00:00-05:00,13.06,13.335,12.72,12.93,7185024.0,54.063495018347
2025-02-27 00:00:00-05:00,12.63,12.96,12.575,12.75,8596822.0,52.27038183100296
2025-02-28 00:00:00-05:00,12.3,12.4,11.96,12.19,11201561.0,47.04284208413203
2025-03-03 00:00:00-05:00,12.2,12.61,12.18,12.34,7645006.0,48.527760690691885
2025-03-04 00:00:00-05:00,12.5,12.765,12.375,12.65,6038781.0,51.551297423631716
2025-03-05 00:00:00-05:00,13.0,13.65,12.98,13.48,8533668.0,58.56863694840786
2025-03-06 00:00:00-05:00,13.64,13.79,13.055,13.32,8031469.0,56.85895324427868
2025-03-07 00:00:00-05:00,13.3,13.57,13.08,13.32,5249560.0,56.85895324427868
2025-03-10 00:00:00-04:00,13.0,13.02,12.56,12.87,6871493.0,51.91571655290304
2025-03-11 00:00:00-04:00,12.43,12.83,12.07,12.21,16216634.0,45.647478983839356
2025-03-12 00:00:00-04:00,12.0,12.35,12.0,12.23,9253166.0,45.86079781260796
2025-03-13 00:00:00-04:00,12.0,12.4281,11.91,12.4,5498862.0,47.73836755640298
2025-03-14 00:00:00-04:00,12.56,12.8,12.45,12.55,7291894.0,49.40566520585087
2025-03-17 00:00:00-04:00,12.4,13.2,12.39,13.06,12748281.0,54.69760538108934
2025-03-18 00:00:00-04:00,14.19,15.33,13.7,15.09,36548528.0,68.72151915013413
2025-03-19 00:00:00-04:00,15.0,15.32,14.565,14.71,13444948.0,64.6848523120233
2025-03-20 00:00:00-04:00,14.56,14.57,14.11,14.28,8617787.0,60.36392306775171
2025-03-21 00:00:00-04:00,14.1,14.18,13.92,14.0,5404094.0,57.662798940976614
2025-03-24 00:00:00-04:00,14.09,14.29,14.012,14.18,4556741.0,58.93494975693847
2025-03-25 00:00:00-04:00,14.18,14.69,14.07,14.25,4524493.0,59.445299469782064
2025-03-26 00:00:00-04:00,14.48,14.635,14.285,14.4,4466499.0,60.575965855416285
2025-03-27 00:00:00-04:00,14.43,15.05,14.39,14.74,7492587.0,63.08804149731862
2025-03-28 00:00:00-04:00,14.55,14.62,14.25,14.38,4532373.0,58.81471648224618
2025-03-31 00:00:00-04:00,14.25,14.54,14.23,14.41,5063816.0,59.06356344954851
2025-04-01 00:00:00-04:00,14.44,14.575,14.28,14.46,6292232.0,59.502750226624165
2025-04-02 00:00:00-04:00,14.35,14.55,14.21,14.47,4579280.0,59.59611370851787
2025-04-03 00:00:00-04:00,14.11,14.365,14.03,14.32,5830574.0,57.45635157885876
2025-04-04 00:00:00-04:00,13.28,13.52,12.745,12.96,11212536.0,42.54216740778046
2025-04-07 00:00:00-04:00,12.16,13.53,12.04,12.75,11788864.0,40.78184042037954
2025-04-08 00:00:00-04:00,13.38,13.5,11.73,11.98,12390614.0,35.054266161693846
2025-04-09 00:00:00-04:00,12.0,12.7475,11.85,12.64,14005117.0,42.50762531029373
2025-04-10 00:00:00-04:00,12.65,13.075,12.4,12.49,9463686.0,41.346257895948334
2025-04-11 00:00:00-04:00,12.52,12.62,11.71,12.23,18370050.0,39.33992456643236
2025-04-14 00:00:00-04:00,12.53,13.11,12.49,12.63,7268686.0,43.853886617681184
2025-04-15 00:00:00-04:00,12.69,12.9,12.66,12.79,4746782.0,45.59776570184366
2025-04-16 00:00:00-04:00,12.5,12.5,12.24,12.33,5059438.0,41.597520211245474
