date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,8.825,8.88,8.635,8.73,5434319.0,,TME,25.82
2024-01-03 00:00:00-05:00,8.81,8.905,8.71,8.88,8008209.0,,TME,25.82
2024-01-04 00:00:00-05:00,8.86,9.15,8.84,9.03,9250556.0,,TME,25.82
2024-01-05 00:00:00-05:00,9.04,9.17,8.86,8.87,5744450.0,,TME,25.82
2024-01-08 00:00:00-05:00,8.7,8.805,8.54,8.77,5807768.0,,TME,25.82
2024-01-09 00:00:00-05:00,8.68,8.84,8.645,8.81,7437918.0,,TME,25.82
2024-01-10 00:00:00-05:00,8.8,9.1,8.775,9.04,11502280.0,,TME,25.82
2024-01-11 00:00:00-05:00,9.11,9.53,9.08,9.43,17432003.0,,TME,25.82
2024-01-12 00:00:00-05:00,9.47,9.58,9.28,9.39,9938107.0,,TME,25.82
2024-01-16 00:00:00-05:00,9.04,9.155,8.9303,9.01,13810192.0,,TME,25.82
2024-01-17 00:00:00-05:00,8.69,8.79,8.51,8.71,13172888.0,,TME,25.82
2024-01-18 00:00:00-05:00,8.88,9.065,8.61,8.75,9371917.0,,TME,25.82
2024-01-19 00:00:00-05:00,8.54,8.71,8.355,8.51,16193060.0,,TME,25.82
2024-01-22 00:00:00-05:00,8.29,8.4695,8.19,8.42,14715916.0,,TME,25.82
2024-01-23 00:00:00-05:00,8.8,9.0,8.52,8.58,10161848.0,46.96356275303643,TME,25.82
2024-01-24 00:00:00-05:00,9.06,9.1,8.83,8.94,13700829.0,54.15881561238223,TME,25.82
2024-01-25 00:00:00-05:00,9.0,9.18,8.855,8.91,5888924.0,53.507354294949174,TME,25.82
2024-01-26 00:00:00-05:00,8.75,9.055,8.71,9.02,4620731.0,55.61552917917925,TME,25.82
2024-01-29 00:00:00-05:00,9.0,9.11,8.912,9.09,9315555.0,56.95321204263679,TME,25.82
2024-01-30 00:00:00-05:00,8.9,9.1297,8.88,9.05,10319053.0,55.916147012855056,TME,25.82
2024-01-31 00:00:00-05:00,8.9,9.49,8.89,9.4,14513337.0,62.37248225902558,TME,25.82
2024-02-01 00:00:00-05:00,9.43,9.49,9.11,9.26,6123581.0,58.67100785128588,TME,25.82
2024-02-02 00:00:00-05:00,9.12,9.2,9.0,9.06,6800876.0,53.76251727755665,TME,25.82
2024-02-05 00:00:00-05:00,9.31,9.4,9.075,9.26,8535032.0,57.58405574640143,TME,25.82
2024-02-06 00:00:00-05:00,9.5,9.82,9.26,9.8,12860550.0,65.80245797851747,TME,25.82
2024-02-07 00:00:00-05:00,9.39,9.81,9.35,9.66,8998244.0,62.42539978089987,TME,25.82
2024-02-08 00:00:00-05:00,9.64,9.75,9.47,9.49,9621884.0,58.49937341417656,TME,25.82
2024-02-09 00:00:00-05:00,9.51,9.685,9.465,9.67,3099878.0,61.276375147539795,TME,25.82
2024-02-12 00:00:00-05:00,9.68,9.99,9.68,9.87,5810671.0,64.14707791661861,TME,25.82
2024-02-13 00:00:00-05:00,9.69,9.82,9.57,9.63,4783207.0,58.538889064529656,TME,25.82
2024-02-14 00:00:00-05:00,9.78,10.19,9.78,10.18,8944841.0,65.89711339588189,TME,25.82
2024-02-15 00:00:00-05:00,10.11,10.46,10.11,10.31,7653155.0,67.37112056171502,TME,25.82
2024-02-16 00:00:00-05:00,10.52,10.695,10.08,10.12,9125433.0,63.0797746868935,TME,25.82
2024-02-20 00:00:00-05:00,10.11,10.12,9.78,9.92,6195700.0,58.831699262803745,TME,25.82
2024-02-21 00:00:00-05:00,10.05,10.17,9.88,10.14,7927278.0,61.87334194274528,TME,25.82
2024-02-22 00:00:00-05:00,10.24,10.38,10.0,10.29,7221981.0,63.83527283998074,TME,25.82
2024-02-23 00:00:00-05:00,10.3,10.455,10.115,10.23,5333835.0,62.45094592493631,TME,25.82
2024-02-26 00:00:00-05:00,10.2,10.42,10.12,10.42,4752814.0,65.03664554088746,TME,25.82
2024-02-27 00:00:00-05:00,10.58,10.62,10.29,10.41,8505536.0,64.78378766319484,TME,25.82
2024-02-28 00:00:00-05:00,10.22,10.38,10.11,10.25,7265866.0,60.71628178507732,TME,25.82
2024-02-29 00:00:00-05:00,10.38,10.68,10.33,10.47,12360228.0,64.05787080859434,TME,25.82
2024-03-01 00:00:00-05:00,10.54,10.715,10.385,10.39,4973693.0,61.9928057852552,TME,25.82
2024-03-04 00:00:00-05:00,10.35,10.435,9.99,10.08,7246853.0,54.641861843555894,TME,25.82
2024-03-05 00:00:00-05:00,9.9,9.95,9.145,9.46,15971199.0,43.52554911920525,TME,25.82
2024-03-06 00:00:00-05:00,9.65,9.83,9.51,9.62,9469422.0,46.547690107453484,TME,25.82
2024-03-07 00:00:00-05:00,9.52,10.37,9.52,10.36,11212623.0,57.796520791888156,TME,25.82
2024-03-08 00:00:00-05:00,10.36,10.82,10.355,10.53,10361065.0,59.8850888051824,TME,25.82
2024-03-11 00:00:00-04:00,10.51,10.81,10.275,10.35,6587478.0,56.6862917885919,TME,25.82
2024-03-12 00:00:00-04:00,10.47,10.66,10.22,10.65,11296732.0,60.475653920084866,TME,25.82
2024-03-13 00:00:00-04:00,10.52,10.89,10.52,10.57,9407239.0,58.9934833013814,TME,25.82
2024-03-14 00:00:00-04:00,10.6,10.62,10.155,10.45,8441623.0,56.746834393911875,TME,25.82
2024-03-15 00:00:00-04:00,10.46,10.46,10.29,10.33,5221206.0,54.51119598275681,TME,25.82
2024-03-18 00:00:00-04:00,10.5,10.6,10.23,10.38,9897690.0,55.30137863928842,TME,25.82
2024-03-19 00:00:00-04:00,10.58,11.32,10.31,11.04,22594868.0,64.15318923183581,TME,25.82
2024-03-20 00:00:00-04:00,11.35,11.74,11.025,11.69,14925291.0,70.37539840815094,TME,25.82
2024-03-21 00:00:00-04:00,11.71,11.8,11.245,11.4,11323293.0,64.9579392360646,TME,25.82
2024-03-22 00:00:00-04:00,11.15,11.24,10.85,10.95,10283213.0,57.55420170465946,TME,25.82
2024-03-25 00:00:00-04:00,11.1,11.2,11.01,11.15,7173915.0,59.74997306486745,TME,25.82
2024-03-26 00:00:00-04:00,11.19,11.6,11.06,11.07,6630774.0,58.447516798917654,TME,25.82
2024-03-27 00:00:00-04:00,10.97,11.095,10.805,11.06,10087728.0,58.276509886227004,TME,25.82
2024-03-28 00:00:00-04:00,11.09,11.35,11.06,11.19,6013623.0,59.918315015355574,TME,25.82
2024-04-01 00:00:00-04:00,11.26,11.32,11.07,11.12,4402557.0,58.581591717537776,TME,25.82
2024-04-02 00:00:00-04:00,11.06,11.31,11.01,11.28,6634484.0,60.73767044925787,TME,25.82
2024-04-03 00:00:00-04:00,11.28,11.56,11.16,11.41,6923425.0,62.44812255719799,TME,25.82
2024-04-04 00:00:00-04:00,11.39,11.53,11.195,11.21,2862569.0,58.244162453549684,TME,25.82
2024-04-05 00:00:00-04:00,11.2,11.65,11.13,11.65,5735074.0,63.98790483762634,TME,25.82
2024-04-08 00:00:00-04:00,11.63,11.685,11.545,11.59,3706249.0,62.72091424277071,TME,25.82
2024-04-09 00:00:00-04:00,11.63,11.97,11.63,11.84,8807699.0,65.76282755023567,TME,25.82
2024-04-10 00:00:00-04:00,11.77,11.985,11.72,11.85,3622421.0,65.88274993964023,TME,25.82
2024-04-11 00:00:00-04:00,11.97,12.0,11.75,11.9,5773471.0,66.51431237676522,TME,25.82
2024-04-12 00:00:00-04:00,11.66,11.73,11.355,11.37,6701929.0,54.910775226305354,TME,25.82
2024-04-15 00:00:00-04:00,11.4,11.59,11.17,11.24,6553958.0,52.49186654368535,TME,25.82
2024-04-16 00:00:00-04:00,11.1,11.38,10.94,11.25,8543785.0,52.6646050795488,TME,25.82
2024-04-17 00:00:00-04:00,11.19,11.35,11.12,11.27,6092503.0,53.03242402253876,TME,25.82
2024-04-18 00:00:00-04:00,11.38,11.71,11.32,11.58,6284315.0,58.42500498935159,TME,25.82
2024-04-19 00:00:00-04:00,11.48,11.53,11.225,11.36,4957711.0,53.71182418101428,TME,25.82
2024-04-22 00:00:00-04:00,11.42,11.81,11.38,11.76,7606093.0,60.02597832583349,TME,25.82
2024-04-23 00:00:00-04:00,11.91,12.365,11.79,12.32,14927813.0,66.84480198169571,TME,25.82
2024-04-24 00:00:00-04:00,12.5,12.62,12.41,12.53,7663014.0,68.98161604882048,TME,25.82
2024-04-25 00:00:00-04:00,12.33,12.7,12.24,12.68,8300609.0,70.4467489427639,TME,25.82
