date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,14.49,14.58,13.9947,14.35,13281165.0,,TSLL,13.5
2024-01-03 00:00:00-05:00,14.04,14.095,13.2995,13.47,14302289.0,,TSLL,13.5
2024-01-04 00:00:00-05:00,13.53,13.83,13.4104,13.43,11552389.0,,TSLL,13.5
2024-01-05 00:00:00-05:00,13.32,13.6,13.17,13.37,8997749.0,,TSLL,13.5
2024-01-08 00:00:00-05:00,13.27,13.695,13.2,13.63,10409624.0,,TSLL,13.5
2024-01-09 00:00:00-05:00,13.43,13.5,12.91,13.15,13391932.0,,TSLL,13.5
2024-01-10 00:00:00-05:00,13.17,13.2,12.86,13.07,11028955.0,,TSLL,13.5
2024-01-11 00:00:00-05:00,12.79,12.81,12.35,12.5,18316596.0,,TSLL,13.5
2024-01-12 00:00:00-05:00,11.92,12.34,11.67,11.81,17358440.0,,TSLL,13.5
2024-01-16 00:00:00-05:00,11.52,12.18,11.27,11.9,16486189.0,,TSLL,13.5
2024-01-17 00:00:00-05:00,11.48,11.54,11.24,11.54,12494518.0,,TSLL,13.5
2024-01-18 00:00:00-05:00,11.65,11.6799,10.98,11.24,16130444.0,,TSLL,13.5
2024-01-19 00:00:00-05:00,11.07,11.33,10.89,11.26,14139380.0,,TSLL,13.5
2024-01-22 00:00:00-05:00,11.255,11.7,10.78,10.98,16828090.0,,TSLL,13.5
2024-01-23 00:00:00-05:00,11.17,11.52,10.9,11.01,15485885.0,9.66183574879227,TSLL,13.5
2024-01-24 00:00:00-05:00,11.23,11.29,10.82,10.9,17495570.0,9.393063583815035,TSLL,13.5
2024-01-25 00:00:00-05:00,9.46,9.71,8.71,8.93,31401702.0,6.113221197323213,TSLL,13.5
2024-01-26 00:00:00-05:00,9.115,9.19,8.8784,8.96,13847008.0,6.647797854710177,TSLL,13.5
2024-01-29 00:00:00-05:00,9.14,9.5533,8.98,9.52,18866471.0,16.23554902118424,TSLL,13.5
